timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-09 14:41:38,52.14472772517371,7.332706664690992,84,39.0,41.4,53.9,157,,44.4
2025-06-09 14:41:43,52.14529210860146,7.331972931633781,80,89.5,17.0,34.5,23.0,,79.1
2025-06-09 14:41:48,52.145879656130354,7.331279199923533,80,75.7,17.7,23.7,21.9,,65.0
2025-06-09 14:41:53,52.146350114997546,7.330698426353884,65,202,20.1,21.8,22.8,,32.2
2025-06-09 14:41:58,52.14668548710758,7.330271343210539,47,81.4,22.1,26.2,21.3,,29.0
2025-06-09 14:42:03,52.146888151435775,7.33002956423292,27,86.3,133,24.5,24.7,,28.4
2025-06-09 14:42:08,52.14697008715409,7.329934590230477,11,64.8,16.7,22.5,20.3,,35.7
2025-06-09 14:43:34,52.14719521061729,7.329620245379654,32,77.9,21.8,24.7,28.6,,78.8
2025-06-09 14:43:39,52.14743984181618,7.329325154618916,33,112,16.8,22.8,27.8,,61.5
2025-06-09 14:43:44,52.147723271769536,7.328965245846722,39,48.7,19.3,22.2,29.5,,29.6
2025-06-09 14:43:49,52.148059415766596,7.3285478169938285,46,167,20.1,23.0,21.3,,35.1
2025-06-09 14:43:54,52.148441098963424,7.328064211118376,53,51.5,29.0,21.7,21.7,,28.5
2025-06-09 14:43:59,52.14887779547501,7.327546022592186,60,35.6,16.9,24.7,23.6,,25.7
2025-06-09 14:44:04,52.14934169100074,7.326927516052289,66,163,24.5,23.9,21.4,,58.0
2025-06-09 14:44:09,52.14986902040518,7.326273293206151,73,94.2,21.7,22.7,42.7,,26.2
2025-06-09 14:44:14,52.15041130346609,7.3255693848544166,77,48.2,26.5,26.5,41.6,,50.9
2025-06-09 14:44:19,52.15104363401716,7.324805066004165,87,51.7,19.1,22.3,28.0,,64.7
2025-06-09 14:44:24,52.15166400618198,7.323993167434268,88,51.3,19.7,25.1,20.9,,27.6
2025-06-09 14:44:29,52.152352003983616,7.323158610702685,95,67.2,18.8,23.6,29.8,,44.7
2025-06-09 14:44:34,52.153071211364434,7.322246137596561,101,83.1,31.7,119,32.0,,47.6
2025-06-09 14:44:39,52.153761493727586,7.321212344243353,104,80.8,19.0,24.6,27.3,,31.2
2025-06-09 14:44:44,52.15441520728185,7.320002702043944,109,47.1,17.7,32.0,21.5,,34.6
2025-06-09 14:44:49,52.155019559394944,7.318600682274978,116,77.0,39.6,33.5,43.7,,48.9
2025-06-09 14:44:54,52.155597098016045,7.317087809829147,121,89.9,23.9,23.1,24.7,,43.4
2025-06-09 14:44:59,52.15607936836665,7.3154091400625125,126,204,163,170,50.8,,43.2
2025-06-09 14:45:04,52.15643548366967,7.313599968271349,129,105,37.5,44.5,164,,52.2
2025-06-09 14:45:09,52.15666709960523,7.311699299603486,132,48.0,116,167,51.0,,38.2
2025-06-09 14:45:14,52.15685791779453,7.309756713289326,134,51.4,22.0,28.9,41.8,,82.6
2025-06-09 14:45:19,52.15704437137821,7.307753015648604,138,32.6,41.4,40.5,51.2,,59.5
2025-06-09 14:45:24,52.15725339360098,7.305763020121097,137,97.8,32.0,49.8,48.6,,60.6
2025-06-09 14:45:29,52.1574413260745,7.303788925656616,136,66.0,39.4,41.3,45.5,,53.3
2025-06-09 14:45:34,52.15765865307036,7.3018063393114785,137,76.2,31.7,55.5,39.0,,46.6
2025-06-09 14:45:39,52.15785633051032,7.299796869024334,138,168,38.1,58.9,44.6,,54.6
2025-06-09 14:45:44,52.15803797615213,7.297793961831331,138,71.6,39.1,47.8,48.5,,57.2
2025-06-09 14:45:49,52.15821985658032,7.295787766912555,138,214,24.8,32.3,36.4,,44.1
2025-06-09 14:45:54,52.15842880372533,7.293813663507951,136,89.7,42.7,46.3,53.3,,63.7
2025-06-09 14:45:59,52.15862937396641,7.291820657123293,137,199,35.8,59.6,46.4,,63.9
2025-06-09 14:46:04,52.158830055042536,7.289829735281169,137,219,65.2,84.6,73.7,,80.9
2025-06-09 14:46:09,52.15901905140546,7.287879547608347,134,166,28.0,42.3,70.8,,83.4
2025-06-09 14:46:14,52.15920760450497,7.285955350428405,132,235,96.8,78.1,93.5,,86.2
2025-06-09 14:46:19,52.159403416973966,7.284014498500227,134,60.3,106,75.8,90.5,,97.4
2025-06-09 14:46:24,52.15959713216163,7.282145334448011,129,106,44.0,41.4,119,,51.4
2025-06-09 14:46:29,52.15974944956259,7.280233959260421,131,194,54.7,63.2,68.2,,63.9
2025-06-09 14:46:34,52.15995679398452,7.27834593634245,130,166,61.8,44.2,79.1,,84.7
2025-06-09 14:46:39,52.160163073425636,7.2764697166873775,130,166,62.6,55.6,80.5,,76.2
2025-06-09 14:46:44,52.16035769518467,7.274613947692644,128,282,285,91.1,84.3,,367
2025-06-09 14:46:50,52.16058759346465,7.27237609074073,154,76.8,51.3,48.0,73.5,,53.9
2025-06-09 14:46:55,52.160754278720425,7.270529745494179,127,77.8,158,57.7,34.0,,60.4
2025-06-09 14:47:00,52.160952173712765,7.268685283806038,127,43.1,27.9,36.3,62.0,,59.1
2025-06-09 14:47:05,52.1611227233594,7.266839080253298,127,78.9,33.6,46.5,35.2,,39.1
2025-06-09 14:47:10,52.16133284120838,7.265015909317231,126,74.2,31.2,45.9,29.5,,44.4
2025-06-09 14:47:15,52.161539731276,7.263211028903059,125,59.8,31.3,32.6,48.9,,51.9
2025-06-09 14:47:20,52.16168705094277,7.261390029090125,125,37.5,49.5,45.1,36.1,,42.6
2025-06-09 14:47:25,52.16192213848693,7.259649085213351,121,32.1,55.4,32.9,40.6,,63.9
2025-06-09 14:47:30,52.16209482955665,7.257995472324976,114,60.9,48.0,32.5,32.7,,64.2
2025-06-09 14:47:35,52.162227576808995,7.256629903538964,94,202,28.2,34.6,33.0,,58.8
2025-06-09 14:47:40,52.16235974130592,7.255537037436839,75,195,26.5,35.0,36.4,,68.0
2025-06-09 14:47:45,52.162453947759126,7.254690036312,58,90.1,161,47.6,45.9,,44.0
2025-06-09 14:47:50,52.16251150618031,7.2541093223549895,40,92.3,23.9,47.2,173,,59.9
2025-06-09 14:48:37,52.16255055766383,7.2538280815975575,19,69.1,26.1,34.8,33.0,,62.8
2025-06-09 14:48:42,52.162587708447354,7.253406404611502,29,83.9,20.8,31.2,35.7,,51.4
2025-06-09 14:48:47,52.162647455144956,7.252833683246283,39,93.8,31.0,33.8,33.4,,37.8
2025-06-09 14:48:52,52.16272708141596,7.252082595171773,51,52.4,36.7,48.5,40.3,,62.2
2025-06-09 14:48:57,52.16280285072759,7.251151614182853,64,116,19.6,23.9,35.3,,41.4
2025-06-09 14:49:02,52.1628976346393,7.250140600456886,69,40.3,25.8,160,143,,39.3
2025-06-09 14:49:07,52.16299132307046,7.248974866935555,80,91.0,22.3,33.8,28.0,,41.0
2025-06-09 14:49:12,52.16311817160412,7.247757414443032,84,66.5,169,33.9,46.0,,46.3
2025-06-09 14:49:17,52.16328283805202,7.246421597583676,92,171,32.0,28.2,44.8,,54.9
2025-06-09 14:49:22,52.16352268871268,7.245064528985776,96,60.9,40.7,33.7,28.1,,58.3
2025-06-09 14:49:27,52.163815877863776,7.243630145082726,103,53.0,32.2,38.2,45.8,,46.2
2025-06-09 14:49:32,52.164146348246994,7.242171018190827,106,75.0,32.0,41.5,37.9,,84.5
2025-06-09 14:49:37,52.164540171274545,7.240712930332003,108,165,35.6,42.5,50.0,,60.0
2025-06-09 14:49:42,52.164987039121435,7.239180848827658,115,68.4,25.8,182,51.9,,64.2
2025-06-09 14:49:47,52.165475691885305,7.2375952078457315,121,57.9,23.8,30.4,30.5,,35.8
2025-06-09 14:49:52,52.16604039149421,7.2360290962531035,123,87.0,23.8,30.3,23.1,,110
2025-06-09 14:49:57,52.16675305411412,7.2345900030331,126,74.9,34.9,37.0,31.6,,55.0
2025-06-09 14:50:02,52.16751403565448,7.233287513328378,122,162,50.9,57.1,44.8,,53.9
2025-06-09 14:50:07,52.16847212649429,7.232218173212435,129,196,52.3,165,54.2,,56.5
2025-06-09 14:50:12,52.16942534794038,7.231133753881729,129,51.2,41.5,41.9,28.6,,61.0
2025-06-09 14:50:17,52.170410727052925,7.230043217512782,132,163,46.8,83.2,56.6,,53.2
2025-06-09 14:50:22,52.171424706841556,7.22892314386246,136,62.5,39.3,50.5,169,,125
2025-06-09 14:50:27,52.17246377758629,7.227789620142169,139,55.7,36.8,173,39.1,,83.1
2025-06-09 14:50:32,52.173491191996476,7.226674755259073,137,67.9,35.9,51.0,32.2,,57.4
2025-06-09 14:50:37,52.17451383672203,7.2255355693175565,137,69.0,34.5,42.3,74.4,,75.1
2025-06-09 14:50:42,52.17554351486057,7.224425138607636,137,40.2,42.6,23.9,28.6,,132
2025-06-09 14:50:47,52.17658000122087,7.2232966122817,138,73.2,20.7,31.9,41.1,,57.4
2025-06-09 14:50:52,52.177611573794024,7.222164998036871,138,164,43.9,42.2,63.4,,90.6
2025-06-09 14:50:57,52.1786425851067,7.22104328773826,137,81.4,47.1,41.0,180,,120
2025-06-09 14:51:02,52.179659629899334,7.219928358459738,136,70.0,19.0,23.0,29.5,,31.3
2025-06-09 14:51:07,52.18070132581859,7.218772384644561,140,72.2,27.9,32.3,30.8,,129
2025-06-09 14:51:12,52.18173184192042,7.217638063552368,138,80.3,27.7,24.4,31.7,,56.8
2025-06-09 14:51:17,52.1827590817276,7.2165123866155305,137,164,49.4,59.2,38.4,,47.9
2025-06-09 14:51:22,52.183796427143044,7.2153944772456615,138,87.5,49.0,57.2,28.4,,48.8
2025-06-09 14:51:27,52.18483820395052,7.214257920105376,139,204,41.7,46.9,32.7,,36.0
2025-06-09 14:51:32,52.18587358639223,7.213136517751322,138,41.3,48.2,42.3,29.7,,45.9
2025-06-09 14:51:37,52.18690676444996,7.212001494097707,138,47.6,33.1,37.3,164,,59.3
2025-06-09 14:51:42,52.18794150928941,7.210885848206261,137,54.6,52.2,41.6,42.3,,53.6
2025-06-09 14:51:47,52.18897458983061,7.209784139515326,137,34.0,21.9,28.3,28.7,,171
2025-06-09 14:51:52,52.19001940406164,7.208660195979457,139,88.7,19.4,29.9,30.2,,38.7
2025-06-09 14:51:57,52.19103064002432,7.207522224237195,136,73.8,25.3,25.7,33.9,,80.7
2025-06-09 14:52:02,52.19206934810844,7.206388524618053,138,204,29.3,35.3,129,,49.4
2025-06-09 14:52:07,52.193103278958645,7.205226984706121,139,50.9,16.4,36.8,22.7,,60.6
2025-06-09 14:52:12,52.19414568897393,7.20413399472622,137,80.0,19.0,33.3,53.3,,67.7
2025-06-09 14:52:17,52.19516836349713,7.2030022962183935,137,47.1,26.0,34.9,22.9,,62.5
2025-06-09 14:52:22,52.196184461204254,7.201876593503956,136,53.2,33.2,27.0,36.4,,99.5
2025-06-09 14:52:27,52.19712895639328,7.200623127158455,135,72.3,20.2,24.4,26.9,,66.1
2025-06-09 14:52:32,52.197962091581026,7.199255144545947,131,203,21.2,23.7,21.4,,43.4
2025-06-09 14:52:37,52.19864970020663,7.197730139621023,129,90.9,20.4,24.4,27.7,,32.7
2025-06-09 14:52:42,52.199312430452515,7.196214460040877,126,104,21.3,23.8,23.5,,26.4
2025-06-09 14:52:47,52.1999677285292,7.194743052897053,123,72.9,16.2,21.0,21.6,,37.3
2025-06-09 14:52:52,52.20056355805311,7.193322521060472,117,29.6,17.3,21.1,21.3,,25.5
2025-06-09 14:52:57,52.201005827728885,7.191900908124695,108,84.2,17.1,21.5,20.6,,26.4
2025-06-09 14:53:02,52.201301369667036,7.19048952168675,101,43.7,14.6,21.6,23.8,,40.3
2025-06-09 14:53:07,52.201483524001326,7.189173589667108,91,68.5,15.2,23.2,26.3,,25.6
2025-06-09 14:53:12,52.20157873902988,7.187964304148224,83,29.3,16.1,21.3,22.6,,39.2
2025-06-09 14:53:17,52.201601062296085,7.187023551249027,64,81.9,23.9,20.8,24.9,,35.4
2025-06-09 14:53:22,52.20161267029694,7.186349464504633,45,30.6,22.2,21.5,26.4,,25.4
2025-06-09 14:53:27,52.20161261739473,7.18577947627866,38,71.2,16.5,22.4,25.2,,36.4
2025-06-09 14:53:32,52.20162289149383,7.1853318156682615,30,80.6,15.7,21.4,20.7,,28.2
2025-06-09 14:53:37,52.201617730346996,7.185144530084011,12,68.4,18.8,24.3,19.1,,29.8
2025-06-09 14:56:39,52.20164590098764,7.184485151529035,45,58.1,21.9,30.2,29.7,,25.9
2025-06-09 14:56:44,52.201653433251934,7.183854840696506,42,38.5,23.7,27.0,28.1,,33.9
2025-06-09 14:56:49,52.2016670933562,7.183067832773319,53,92.1,18.1,25.1,19.3,,25.4
2025-06-09 14:56:54,52.20170067669089,7.182096848402481,66,72.9,15.3,19.9,21.8,,24.9
2025-06-09 14:56:59,52.20171560920427,7.18098953051299,75,54.2,20.9,35.6,23.3,,34.1
2025-06-09 14:57:04,52.20174940093019,7.179722380735119,86,78.6,17.2,24.5,23.4,,26.8
2025-06-09 14:57:09,52.201781500479534,7.178390252087148,90,75.1,17.2,22.5,23.2,,27.9
2025-06-09 14:57:14,52.2018175195606,7.1769573834308735,97,35.8,18.8,26.1,22.2,,37.2
2025-06-09 14:57:19,52.20185066924298,7.175449765184262,102,35.9,20.1,35.3,19.4,,72.9
2025-06-09 14:57:24,52.20187059701888,7.173862719302929,108,32.6,24.6,21.1,24.9,,25.7
2025-06-09 14:57:29,52.201911182312195,7.172194212973401,113,55.5,16.3,26.7,20.8,,29.4
2025-06-09 14:57:34,52.2019166949884,7.17044502779067,119,168,18.8,23.8,27.7,,62.2
2025-06-09 14:57:39,52.20194722764262,7.1686286122651595,123,46.3,18.0,27.8,22.3,,42.9
2025-06-09 14:57:44,52.20198390200008,7.166785990951704,125,32.7,30.3,21.4,21.0,,70.0
2025-06-09 14:57:49,52.20200293751862,7.164977974796575,123,80.7,26.3,38.9,48.2,,36.1
2025-06-09 14:57:54,52.20203778933453,7.163134816488336,125,73.3,38.7,37.4,156,,44.2
2025-06-09 14:57:59,52.20214889078637,7.161281629227571,126,34.2,18.2,33.7,33.3,,62.1
2025-06-09 14:58:04,52.20233712032,7.159474141632984,124,38.1,26.2,34.9,33.3,,49.6
2025-06-09 14:58:09,52.202512285588526,7.157670044596881,124,70.5,34.4,33.3,34.1,,67.2
2025-06-09 14:58:14,52.202665001175646,7.155849145100401,125,33.7,28.0,37.4,34.7,,46.4
2025-06-09 14:58:19,52.20282072177264,7.154009177364603,126,36.1,34.0,46.3,32.5,,47.2
2025-06-09 14:58:24,52.20298574677799,7.152154892412592,127,87.9,29.1,34.4,33.3,,55.7
2025-06-09 14:58:29,52.203165804555425,7.150354726607767,124,83.9,47.1,38.0,29.9,,42.1
2025-06-09 14:58:34,52.20334406286783,7.1485430323874475,125,29.3,41.8,35.2,27.0,,51.1
2025-06-09 14:58:39,52.20351211604606,7.146721233065334,125,74.1,36.2,47.3,37.6,,54.2
2025-06-09 14:58:44,52.203671546352034,7.144880982200667,126,170,81.1,33.7,52.6,,53.7
2025-06-09 14:58:49,52.20383421142802,7.143054048296508,125,90.6,29.4,36.0,39.9,,41.0
2025-06-09 14:58:54,52.20402390204967,7.141250879722277,124,84.1,23.8,46.1,28.8,,56.1
2025-06-09 14:58:59,52.20420364047992,7.139438087718006,125,83.7,35.3,30.6,32.8,,56.8
2025-06-09 14:59:04,52.20436440494591,7.137601471292518,126,96.8,46.9,35.1,27.0,,33.2
2025-06-09 14:59:09,52.204520988596364,7.135768330688105,126,85.0,34.7,52.6,39.1,,33.7
2025-06-09 14:59:14,52.20468942827261,7.133955204713051,124,75.3,29.2,33.8,22.4,,84.1
2025-06-09 14:59:19,52.204853725183604,7.132115783289214,126,68.8,27.7,36.3,127,,37.3
2025-06-09 14:59:24,52.205028158158655,7.130283399914057,126,34.4,41.1,56.8,43.6,,104
2025-06-09 14:59:29,52.20520397276145,7.128452865839382,126,195,50.6,45.4,35.8,,57.3
2025-06-09 14:59:34,52.20538441992449,7.126624145165801,126,26.1,33.5,35.4,28.2,,121
2025-06-09 14:59:39,52.205542270264985,7.1247822981627245,126,85.2,47.6,53.2,32.9,,52.6
2025-06-09 14:59:44,52.20570040037441,7.122973265793434,124,33.1,37.5,42.2,35.2,,49.2
2025-06-09 14:59:49,52.205882226470806,7.121151760195963,125,204,35.7,158,66.9,,53.3
2025-06-09 14:59:54,52.2060562563117,7.119314460096437,126,210,160,163,49.5,,55.6
2025-06-09 14:59:59,52.20622594543726,7.117489320797818,125,79.1,50.9,40.4,26.6,,43.2
2025-06-09 15:00:04,52.20640269669591,7.1156865204910655,124,211,154,191,188,,67.2
2025-06-09 15:00:09,52.206558095966635,7.113865391586035,125,49.5,43.3,35.8,32.8,,102
2025-06-09 15:00:14,52.20673684502791,7.112031701421153,126,84.8,51.4,158,155,,45.1
2025-06-09 15:00:19,52.206904535787075,7.110228089122686,124,41.6,37.0,72.9,40.5,,37.9
2025-06-09 15:00:24,52.207068252435256,7.108386110443573,126,72.6,31.8,33.6,31.9,,63.8
2025-06-09 15:00:29,52.207240147263605,7.106580306568373,124,79.4,41.3,23.4,26.7,,41.9
2025-06-09 15:00:34,52.2074077483498,7.104745323682688,126,83.9,19.6,23.0,31.8,,46.1
2025-06-09 15:00:39,52.20757350726923,7.102924531349111,125,87.9,39.2,28.0,21.5,,26.8
2025-06-09 15:00:44,52.20774322609106,7.101103791400197,125,50.0,166,41.8,64.5,,71.4
2025-06-09 15:00:49,52.20791255104752,7.099269465067801,126,45.1,39.4,45.5,40.6,,63.1
2025-06-09 15:00:54,52.208075159316536,7.0974450992220195,125,202,32.2,31.0,52.4,,43.3
2025-06-09 15:00:59,52.208257962563366,7.095630540324878,125,160,161,90.5,104,,51.4
2025-06-09 15:01:04,52.208421951468495,7.0938161497400145,124,108,32.6,158,59.2,,63.9
2025-06-09 15:01:09,52.20859647319877,7.091970019693796,127,69.2,34.5,52.3,48.3,,64.5
2025-06-09 15:01:14,52.20875996915268,7.090143714602856,125,159,26.3,31.8,47.9,,40.8
2025-06-09 15:01:19,52.208936247583,7.088305197977415,126,34.2,28.2,37.1,167,,43.7
2025-06-09 15:01:24,52.20910526127225,7.086490345583929,125,39.9,20.0,49.4,33.9,,36.7
2025-06-09 15:01:29,52.209283790710614,7.084686539843927,124,90.5,29.2,51.7,35.9,,61.2
2025-06-09 15:01:34,52.20944176982819,7.082871883921859,124,25.4,18.9,44.4,67.6,,41.8
2025-06-09 15:01:39,52.209608132903504,7.08106426486895,124,58.4,30.5,142,33.1,,29.5
2025-06-09 15:01:44,52.20977124017961,7.07923758023631,125,31.5,13.4,34.5,117,,62.1
2025-06-09 15:01:49,52.209947451346515,7.077435779722691,124,101,31.4,25.4,23.1,,94.1
2025-06-09 15:01:54,52.21011687667948,7.075608114159156,125,85.9,67.7,30.6,29.4,,77.1
2025-06-09 15:01:59,52.21029164261143,7.073804598364937,124,200,24.4,24.4,36.2,,59.3
2025-06-09 15:02:04,52.21044406083056,7.07195952460375,126,252,25.7,30.1,22.4,,24.9
2025-06-09 15:02:09,52.21061330094662,7.0701355345623424,125,27.0,17.1,28.5,25.9,,25.3
2025-06-09 15:02:14,52.21078806082084,7.068314211830632,125,199,21.2,23.3,19.5,,127
2025-06-09 15:02:19,52.21095497489512,7.066472530837999,126,63.2,14.9,22.8,19.2,,22.7
2025-06-09 15:02:24,52.211135710363436,7.064668542935105,124,67.5,14.5,20.3,19.0,,22.6
2025-06-09 15:02:29,52.21131374435842,7.062840565761405,126,28.0,22.6,18.5,21.8,,26.0
2025-06-09 15:02:34,52.211474468089904,7.0609929277446275,127,89.0,13.7,24.3,23.0,,25.2
2025-06-09 15:02:39,52.21164984422185,7.059177397029408,125,41.2,13.5,19.6,18.8,,25.2
2025-06-09 15:02:44,52.211819418472054,7.05735062953759,125,49.0,16.6,20.3,21.7,,58.9
2025-06-09 15:02:49,52.21198546827632,7.055538635805178,124,95.4,16.9,22.8,20.5,,28.1
2025-06-09 15:02:54,52.212146981763226,7.053707239418806,126,98.5,15.8,20.3,20.7,,25.1
2025-06-09 15:02:59,52.21231495864578,7.0518683159828255,126,43.9,14.5,21.9,18.9,,35.5
2025-06-09 15:03:04,52.212474909505225,7.050061072419838,124,72.8,121,40.1,33.3,,60.1
2025-06-09 15:03:09,52.21264422049138,7.048272488009428,123,202,25.5,33.7,27.8,,36.8
2025-06-09 15:03:14,52.212822877144575,7.046490208426062,123,346,154,45.0,37.5,,47.4
2025-06-09 15:03:19,52.21300841254904,7.044707278442209,123,41.7,22.1,32.3,24.6,,28.9
2025-06-09 15:03:24,52.213181520907646,7.042969855424696,119,74.1,19.4,26.5,22.1,,28.6
2025-06-09 15:03:29,52.213345948675816,7.0413144084465635,114,44.0,15.1,27.3,18.9,,22.8
2025-06-09 15:03:34,52.213495998277374,7.039741442325542,108,84.8,42.6,19.0,35.4,,45.3
2025-06-09 15:03:39,52.21366454422331,7.038223460318144,105,45.1,19.1,26.7,25.0,,24.0
2025-06-09 15:03:44,52.21379451769158,7.036800660936029,98,34.1,15.3,25.1,20.1,,22.9
2025-06-09 15:03:49,52.213913076449295,7.0355750865812805,84,63.4,21.6,18.9,19.8,,34.7
2025-06-09 15:03:54,52.21401268696184,7.034610062106859,66,68.7,104,22.2,24.2,,37.6
2025-06-09 15:03:59,52.21409037379329,7.033823415700157,54,26.1,21.2,19.7,24.1,,37.9
2025-06-09 15:04:04,52.2141658490389,7.033018745600166,55,90.2,114,46.7,36.0,,83.4
2025-06-09 15:04:09,52.21424598061565,7.032195964220768,56,95.4,114,20.4,19.3,,23.5
2025-06-09 15:04:14,52.21433538638884,7.031389880627886,55,75.1,18.9,18.9,119,,27.7
2025-06-09 15:04:19,52.21442130537907,7.03058524059797,55,67.0,128,32.0,34.4,,38.1
2025-06-09 15:04:24,52.21449212042793,7.029747434496709,57,27.1,24.1,34.7,43.8,,54.5
2025-06-09 15:04:29,52.21458164128589,7.028943352125438,55,36.3,30.3,34.7,30.7,,71.8
2025-06-09 15:04:34,52.21466541971114,7.0281518209535525,54,162,23.8,25.4,25.9,,106
2025-06-09 15:04:39,52.21473468476152,7.027344968968197,55,47.6,22.9,32.7,22.5,,25.8
2025-06-09 15:04:44,52.21478418967137,7.026522968791328,56,33.0,25.9,28.5,20.6,,61.2
2025-06-09 15:04:49,52.21488026300521,7.025700393427706,57,76.1,40.8,40.3,32.2,,29.0
2025-06-09 15:04:54,52.21496435506992,7.024879620000822,56,66.8,27.1,34.1,24.2,,31.3
2025-06-09 15:04:59,52.215050811733995,7.024073349118908,55,207,23.9,22.2,20.7,,36.6
2025-06-09 15:05:04,52.21513336211022,7.023266194753601,55,46.9,20.9,23.5,20.0,,24.5
2025-06-09 15:05:09,52.215208656199444,7.02253529782166,50,42.8,26.0,25.1,19.9,,37.5
2025-06-09 15:05:14,52.21526161926934,7.0220236336110355,35,84.6,15.5,21.0,21.6,,25.3
2025-06-09 15:05:19,52.21527077804008,7.021863569926546,10,73.0,31.5,21.3,27.3,,25.6
2025-06-09 15:17:54,52.21526517021118,7.021567188321916,20,78.2,20.0,23.7,19.9,,62.1
2025-06-09 15:18:02,52.2153033913813,7.020984740743054,39,161,22.5,21.9,32.3,,63.6
2025-06-09 15:18:07,52.21534746272824,7.020593000068422,27,72.5,18.1,168,25.8,,73.8
2025-06-09 15:18:12,52.21539753612347,7.020171419131554,29,69.3,22.5,26.0,26.0,,27.7
2025-06-09 15:18:17,52.21543741294204,7.019655961471532,35,63.5,18.5,23.9,23.7,,68.4
2025-06-09 15:18:22,52.21548573710212,7.019058833909142,41,39.1,17.6,22.2,26.3,,28.8
2025-06-09 15:18:27,52.21554634198029,7.018356689001579,48,30.4,17.1,26.9,28.5,,25.4
2025-06-09 15:18:32,52.21563934909697,7.017583977852277,53,70.0,17.6,25.2,21.8,,35.8
2025-06-09 15:18:37,52.21581083146002,7.016777374107552,58,70.4,29.6,26.6,35.3,,29.5
2025-06-09 15:18:42,52.21592777941304,7.015882683287924,62,69.6,25.3,24.9,23.3,,31.0
2025-06-09 15:18:47,52.215950438543565,7.014849611074465,70,67.8,17.7,25.6,20.8,,42.7
2025-06-09 15:18:52,52.2159585668826,7.013808787996257,70,81.0,17.6,23.5,33.7,,26.6
2025-06-09 15:18:57,52.215983103940445,7.012703886270112,75,46.3,17.5,22.5,21.4,,79.4
2025-06-09 15:19:02,52.216017955277636,7.011534567000573,79,68.8,23.8,28.6,31.7,,65.1
2025-06-09 15:19:07,52.21604806183447,7.010314651595173,83,48.5,34.3,41.0,44.0,,89.9
2025-06-09 15:19:12,52.21608199557826,7.009010560227851,88,243,402,42.1,41.4,,47.5
2025-06-09 15:19:17,52.21612008878741,7.007653985485868,92,36.7,20.4,23.9,31.7,,26.6
2025-06-09 15:19:22,52.21616021746625,7.006283740307986,93,49.9,25.2,47.0,36.9,,27.5
2025-06-09 15:19:27,52.21616314242852,7.004784147763192,102,64.9,16.3,25.2,31.0,,35.6
2025-06-09 15:19:32,52.21622664489344,7.003286243801853,102,87.5,18.6,23.0,21.8,,29.1
2025-06-09 15:19:37,52.216262168068916,7.001741564947988,105,118,24.2,21.8,25.2,,31.5
2025-06-09 15:19:42,52.21632849413201,7.0001688374393565,107,67.9,18.9,22.2,20.9,,31.9
2025-06-09 15:19:47,52.21632729130374,6.9985108417346735,112,76.7,20.5,27.0,25.0,,29.4
2025-06-09 15:19:52,52.216385262636884,6.996879594031296,111,158,28.7,33.9,33.9,,27.7
2025-06-09 15:19:57,52.21643350141356,6.995213203645712,113,35.8,25.4,24.8,21.3,,43.9
2025-06-09 15:20:02,52.21653312251218,6.993605854976249,110,77.6,21.3,33.6,25.5,,26.9
2025-06-09 15:20:07,52.2167100094794,6.991991878261212,111,153,27.7,37.4,34.8,,86.3
2025-06-09 15:20:12,52.2168757620893,6.990366675448153,112,39.4,45.8,49.3,47.5,,74.6
