Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1146,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2205137,6.957675,6,10.06.25,16:22:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1147,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2206213,6.9567483,6,10.06.25,16:22:20,2.7.0,Android 15,Google Pixel 7a,1749560817579
1148,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2207145,6.9559072,6,10.06.25,16:22:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
1149,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.220809,6.9551104,5,10.06.25,16:22:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1150,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.220908,6.9542348,5,10.06.25,16:22:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
1151,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2209956,6.9535246,6,10.06.25,16:22:38,2.7.0,Android 15,Google Pixel 7a,1749560817579
1152,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2210433,6.9530919,6,10.06.25,16:22:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
1153,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2210915,6.952704,6,10.06.25,16:22:44,2.7.0,Android 15,Google Pixel 7a,1749560817579
1154,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2211366,6.9522731,5,10.06.25,16:22:48,2.7.0,Android 15,Google Pixel 7a,1749560817579
1155,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2211889,6.9519085,4,10.06.25,16:22:53,2.7.0,Android 15,Google Pixel 7a,1749560817579
1156,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-63,-,-,984,52.2212149,6.9514534,4,10.06.25,16:23:50,2.7.0,Android 15,Google Pixel 7a,1749560817579
1157,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-63,-,-,984,52.2212474,6.9510893,4,10.06.25,16:23:53,2.7.0,Android 15,Google Pixel 7a,1749560817579
1158,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-61,-,-,984,52.2212984,6.9506824,4,10.06.25,16:23:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
1159,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-61,-,-,984,52.2213464,6.950218,5,10.06.25,16:24:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1160,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-61,-,-,984,52.2213875,6.9498327,5,10.06.25,16:24:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1161,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-73,-,-,984,52.2214366,6.9494041,5,10.06.25,16:24:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
1162,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-73,-,-,984,52.2214849,6.9489612,5,10.06.25,16:24:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1163,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-73,-,-,984,52.2215798,6.9481624,5,10.06.25,16:24:15,2.7.0,Android 15,Google Pixel 7a,1749560817579
1164,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-73,-,-,984,52.2216795,6.9472615,5,10.06.25,16:24:20,2.7.0,Android 15,Google Pixel 7a,1749560817579
1165,kein Netz,o2 - de,262,07,null,null,null,609,-,224,-73,-,-,984,52.2217681,6.9464836,4,10.06.25,16:24:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
1166,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-77,-,-,978,52.2218658,6.9456779,4,10.06.25,16:24:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1167,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-77,-,-,978,52.2219624,6.9448334,4,10.06.25,16:24:32,2.7.0,Android 15,Google Pixel 7a,1749560817579
1168,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-77,-,-,978,52.2220516,6.9439549,5,10.06.25,16:24:36,2.7.0,Android 15,Google Pixel 7a,1749560817579
1169,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-79,-,-,65535,52.2221554,6.943038,5,10.06.25,16:24:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1170,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-79,-,-,65535,52.222239,6.9423051,5,10.06.25,16:24:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
1171,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-79,-,-,65535,52.2223199,6.9415425,5,10.06.25,16:24:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1172,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-79,-,-,978,52.2224117,6.9407455,5,10.06.25,16:24:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1173,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-79,-,-,978,52.2225001,6.939917,5,10.06.25,16:24:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1174,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-79,-,-,978,52.2225998,6.9390237,5,10.06.25,16:24:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
1175,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-87,-,-,978,52.222695,6.9381515,5,10.06.25,16:24:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1176,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-87,-,-,978,52.2227905,6.937285,5,10.06.25,16:25:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1177,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-87,-,-,978,52.2229103,6.9364012,6,10.06.25,16:25:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1178,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-87,-,-,978,52.2230054,6.9354402,7,10.06.25,16:25:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
1179,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-97,-,-,978,52.2231112,6.9345041,7,10.06.25,16:25:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1180,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-99,-,-,978,52.2232255,6.9335439,7,10.06.25,16:25:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
1181,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-99,-,-,978,52.2233403,6.932595,7,10.06.25,16:25:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1182,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-103,-,-,978,52.2234327,6.9316412,7,10.06.25,16:25:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
1183,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-103,-,-,978,52.2235426,6.930705,7,10.06.25,16:25:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1184,kein Netz,o2 - de,262,07,null,null,null,619,-,224,-103,-,-,978,52.2236421,6.9297471,7,10.06.25,16:25:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
1185,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2237524,6.928795,7,10.06.25,16:25:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1186,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2238712,6.9278295,7,10.06.25,16:25:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
1187,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2239796,6.9268813,7,10.06.25,16:25:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
1188,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2240736,6.9259232,7,10.06.25,16:25:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
1189,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2242082,6.9249604,7,10.06.25,16:25:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1190,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.224322,6.9240327,7,10.06.25,16:25:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
1191,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2244271,6.9230583,8,10.06.25,16:25:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1192,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2245265,6.9221032,7,10.06.25,16:25:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1193,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2246341,6.9211457,7,10.06.25,16:25:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1194,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-89,-,-,976,52.2247205,6.9201887,7,10.06.25,16:25:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
1195,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-93,-,-,976,52.2248041,6.9192099,8,10.06.25,16:25:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1196,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-93,-,-,976,52.2248484,6.9182457,8,10.06.25,16:26:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1197,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-93,-,-,976,52.2248933,6.9172879,7,10.06.25,16:26:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1198,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-93,-,-,976,52.2249024,6.9163211,7,10.06.25,16:26:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
1199,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-95,-,-,976,52.2248914,6.915336,6,10.06.25,16:26:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1200,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-95,-,-,976,52.2248712,6.9143768,7,10.06.25,16:26:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
1201,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-103,-,-,976,52.2248366,6.9134078,7,10.06.25,16:26:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1202,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-107,-,-,976,52.224764,6.9124301,7,10.06.25,16:26:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
1203,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-107,-,-,976,52.2246951,6.9114959,7,10.06.25,16:26:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1204,kein Netz,o2 - de,262,07,null,null,null,4431,-,224,-107,-,-,976,52.2246034,6.9105579,7,10.06.25,16:26:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
1205,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-87,-,-,1021,52.2245107,6.9096138,7,10.06.25,16:26:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1206,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-87,-,-,1021,52.2243982,6.9086431,7,10.06.25,16:26:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
1207,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-87,-,-,1021,52.224308,6.9076983,7,10.06.25,16:26:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
1208,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-87,-,-,1021,52.2242196,6.9067668,6,10.06.25,16:26:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
1209,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-95,-,-,1021,52.2241285,6.9058466,6,10.06.25,16:26:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1210,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-95,-,-,1021,52.2240316,6.904942,6,10.06.25,16:26:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
1211,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-95,-,-,1021,52.2239458,6.9040518,6,10.06.25,16:26:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1212,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-93,-,-,1021,52.2238576,6.9032038,6,10.06.25,16:26:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1213,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-93,-,-,1021,52.2237815,6.9023628,6,10.06.25,16:26:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1214,kein Netz,o2 - de,262,07,null,null,null,30002,-,224,-93,-,-,1021,52.2236647,6.9015985,6,10.06.25,16:26:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
1215,kein Netz,o2 - de,262,07,null,null,null,26122764,50,22408,-100,-100,-8,1500,52.2235631,6.9008282,6,10.06.25,16:26:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1216,kein Netz,o2 - de,262,07,null,null,null,26122764,50,22408,-101,-101,-12,1500,52.2234859,6.9001019,7,10.06.25,16:27:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1217,kein Netz,o2 - de,262,07,null,null,null,26122784,34,22408,-102,-102,-15,100,52.2234145,6.8992221,6,10.06.25,16:27:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
1218,kein Netz,o2 - de,262,07,null,null,null,-,-,-,-,-,-,-,52.2233428,6.8983832,6,10.06.25,16:27:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
1219,kein Netz,o2 - de,262,07,null,null,null,26966027,95,22408,-99,-99,-11,1500,52.223263,6.8976023,7,10.06.25,16:27:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
1220,kein Netz,o2 - de,262,07,null,null,null,26037525,348,22408,-111,-111,-8,2850,52.2232019,6.8968666,6,10.06.25,16:27:17,2.7.0,Android 15,Google Pixel 7a,1749560817579
1221,kein Netz,o2 - de,262,07,null,null,null,26037525,348,22408,-111,-111,-8,2850,52.2231334,6.896026,6,10.06.25,16:27:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1222,kein Netz,o2 - de,262,07,null,null,null,26037525,348,22408,-111,-111,-8,2850,52.2230789,6.8952802,6,10.06.25,16:27:27,2.7.0,Android 15,Google Pixel 7a,1749560817579
1223,kein Netz,o2 - de,262,07,null,null,null,26037525,348,22408,-110,-110,-9,2850,52.2230545,6.8948558,6,10.06.25,16:27:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
1224,kein Netz,o2 - de,262,07,null,null,null,26037525,348,22408,-110,-110,-9,2850,52.2230143,6.8944753,6,10.06.25,16:27:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
1225,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-112,-112,-10,2850,52.2229852,6.8940408,5,10.06.25,16:27:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
1226,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-110,-110,-10,2850,52.222957,6.893638,5,10.06.25,16:27:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
1227,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-109,-109,-11,2850,52.2229233,6.8932358,5,10.06.25,16:27:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
1228,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-108,-108,-8,2850,52.2228619,6.8928109,5,10.06.25,16:27:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1229,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-98,-98,-8,2850,52.2227972,6.8924553,4,10.06.25,16:27:53,2.7.0,Android 15,Google Pixel 7a,1749560817579
1230,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-100,-100,-12,2850,52.2227571,6.8920423,4,10.06.25,16:27:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1231,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-103,-103,-9,2850,52.2227245,6.8917888,4,10.06.25,16:28:02,2.7.0,Android 15,Google Pixel 7a,1749560817579
1232,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-103,-103,-9,2850,52.2227136,6.8916369,4,10.06.25,16:28:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
1233,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-103,-103,-8,2850,52.2227044,6.8914722,5,10.06.25,16:28:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
1234,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-103,-103,-12,2850,52.222792,6.8918659,7,10.06.25,16:33:44,2.7.0,Android 15,Google Pixel 7a,1749560817579
1235,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-101,-101,-11,2850,52.2228505,6.8922244,5,10.06.25,16:33:47,2.7.0,Android 15,Google Pixel 7a,1749560817579
1236,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-94,-94,-10,2850,52.2229064,6.8925924,4,10.06.25,16:33:50,2.7.0,Android 15,Google Pixel 7a,1749560817579
1237,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-96,-96,-10,2850,52.2229397,6.8930511,4,10.06.25,16:33:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
1238,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-103,-103,-8,2850,52.222965,6.8934687,4,10.06.25,16:33:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
1239,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-109,-109,-9,2850,52.2229988,6.8939057,4,10.06.25,16:34:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
1240,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-109,-109,-8,2850,52.2230447,6.8946574,5,10.06.25,16:34:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
1241,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-115,-115,-9,2850,52.2230898,6.8954196,5,10.06.25,16:34:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1242,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-113,-113,-9,2850,52.2231562,6.8961537,5,10.06.25,16:34:14,2.7.0,Android 15,Google Pixel 7a,1749560817579
1243,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-107,-107,-8,2850,52.2232331,6.896886,5,10.06.25,16:34:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
1244,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-111,-111,-9,2850,52.2232934,6.8976753,5,10.06.25,16:34:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1245,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-107,-107,-7,2850,52.2233634,6.8984868,5,10.06.25,16:34:26,2.7.0,Android 15,Google Pixel 7a,1749560817579
1246,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-109,-109,-11,2850,52.2234636,6.8993974,4,10.06.25,16:34:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
1247,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-107,-107,-9,2850,52.2235449,6.9002943,4,10.06.25,16:34:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
1248,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-105,-105,-9,2850,52.2236229,6.9010202,5,10.06.25,16:34:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
1249,4G,o2 - de,262,07,vodafone NL,204,04,26037525,348,22408,-112,-112,-8,2850,52.2237005,6.9017695,5,10.06.25,16:34:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1250,4G,o2 - de,262,07,vodafone NL,204,04,26398467,35,22408,-89,-89,-13,6300,52.2237726,6.9025395,5,10.06.25,16:34:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
1251,4G,o2 - de,262,07,vodafone NL,204,04,26398467,35,22408,-89,-89,-10,6300,52.2238499,6.9033404,5,10.06.25,16:34:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1252,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-92,-92,-7,100,52.2239247,6.9041687,5,10.06.25,16:34:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1253,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-90,-90,-7,100,52.2240182,6.9050516,5,10.06.25,16:34:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1254,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-91,-91,-7,100,52.2241156,6.9059382,5,10.06.25,16:34:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
1255,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-84,-84,-6,100,52.2241995,6.9068542,6,10.06.25,16:34:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1256,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-84,-84,-6,100,52.2242906,6.9077857,6,10.06.25,16:35:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1257,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-81,-81,-6,100,52.2243807,6.9087289,6,10.06.25,16:35:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1258,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-91,-91,-7,100,52.2244992,6.9097106,7,10.06.25,16:35:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
1259,4G,o2 - de,262,07,vodafone NL,204,04,26398497,68,22408,-95,-95,-10,100,52.2245975,6.910703,7,10.06.25,16:35:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1260,4G,o2 - de,262,07,vodafone NL,204,04,26398495,474,22408,-94,-94,-7,100,52.2246967,6.9116416,7,10.06.25,16:35:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
1261,4G,o2 - de,262,07,vodafone NL,204,04,26398495,474,22408,-97,-97,-9,100,52.2247798,6.9126224,7,10.06.25,16:35:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1262,4G,o2 - de,262,07,vodafone NL,204,04,26398495,474,22408,-101,-101,-10,100,52.224835,6.9136384,6,10.06.25,16:35:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
1263,4G,o2 - de,262,07,vodafone NL,204,04,26398495,474,22408,-101,-101,-9,100,52.2248546,6.9145988,6,10.06.25,16:35:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1264,4G,o2 - de,262,07,vodafone NL,204,04,26398495,474,22408,-107,-107,-11,100,52.2248866,6.9155807,7,10.06.25,16:35:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
1265,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-95,-95,-9,100,52.2248865,6.9165705,7,10.06.25,16:35:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1266,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-99,-99,-10,100,52.2248781,6.9175502,7,10.06.25,16:35:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
1267,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-97,-97,-10,100,52.2248593,6.9184939,7,10.06.25,16:35:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
1268,4G,o2 - de,262,07,vodafone NL,204,04,26260256,376,22408,-98,-98,-8,100,52.2247974,6.919469,6,10.06.25,16:35:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
1269,4G,o2 - de,262,07,vodafone NL,204,04,26260256,376,22408,-95,-95,-9,100,52.2246994,6.9204517,7,10.06.25,16:35:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1270,4G,o2 - de,262,07,vodafone NL,204,04,26260256,376,22408,-101,-101,-9,100,52.2246019,6.9214101,7,10.06.25,16:35:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
1271,4G,o2 - de,262,07,vodafone NL,204,04,26260256,376,22408,-102,-102,-11,100,52.2244936,6.9223933,7,10.06.25,16:35:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1272,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-96,-96,-7,100,52.2243873,6.9233525,7,10.06.25,16:35:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1273,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-97,-97,-7,100,52.224287,6.9243012,7,10.06.25,16:35:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1274,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-103,-103,-8,100,52.2241845,6.9252702,7,10.06.25,16:35:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
1275,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-113,-113,-10,100,52.2240746,6.9262412,7,10.06.25,16:35:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1276,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-111,-111,-13,100,52.2239494,6.9272159,7,10.06.25,16:36:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1277,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-107,-107,-10,100,52.223853,6.9281598,7,10.06.25,16:36:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1278,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-107,-107,-10,100,52.2237656,6.929128,7,10.06.25,16:36:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
1279,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-116,-116,-14,100,52.2236627,6.9301108,7,10.06.25,16:36:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1280,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-112,-112,-10,100,52.2235496,6.9310924,7,10.06.25,16:36:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
1281,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-117,-117,-12,100,52.2234345,6.9320344,7,10.06.25,16:36:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1282,4G,o2 - de,262,07,vodafone NL,204,04,25828897,44,22408,-117,-117,-13,100,52.22334,6.9329961,7,10.06.25,16:36:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
1283,4G,o2 - de,262,07,vodafone NL,204,04,25828865,366,22408,-109,-109,-13,6300,52.2232098,6.9339828,7,10.06.25,16:36:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1284,4G,o2 - de,262,07,vodafone NL,204,04,25828865,366,22408,-105,-105,-14,6300,52.2230908,6.9349501,7,10.06.25,16:36:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
1285,4G,o2 - de,262,07,vodafone NL,204,04,25828865,366,22408,-101,-101,-12,6300,52.2229854,6.9359167,7,10.06.25,16:36:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1286,4G,o2 - de,262,07,vodafone NL,204,04,25828865,366,22408,-103,-103,-11,6300,52.2228755,6.9368851,6,10.06.25,16:36:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
1287,4G,o2 - de,262,07,vodafone NL,204,04,25828865,366,22408,-104,-104,-13,6300,52.2227747,6.9378519,6,10.06.25,16:36:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
